37.00447	-88.368759
37.004557	-88.372528
37.004638	-88.37621
37.004704	-88.379073
37.004772	-88.381798
37.004843	-88.385314
37.004879	-88.386701
37.00495	-88.389805
37.004991	-88.391496
37.005043	-88.393669
37.00519	-88.400317
37.005212	-88.401402
37.005273	-88.403893
37.00532	-88.40614
37.005337	-88.406796
37.005457	-88.412393
37.005478	-88.413335
37.005505	-88.414296
37.00551	-88.414841
37.005579	-88.417857
37.005588	-88.418265
37.005642	-88.420782
37.005661	-88.421733
37.005695	-88.422765
37.005745	-88.423635
37.005805	-88.424305
37.006101	-88.426782
37.006366	-88.428977
37.006435	-88.429665
37.006489	-88.430479
37.00652	-88.431301
37.006521	-88.432116
37.006518	-88.432249
37.006489	-88.433701
37.006421	-88.436293
37.006426	-88.436681
37.006384	-88.438784
37.006358	-88.440135
37.006359	-88.440953
37.006371	-88.441498
37.006509	-88.447689
37.00662	-88.452388
37.006732	-88.457048
37.006742	-88.457514
37.006897	-88.464021
37.006923	-88.465156
37.007001	-88.468476
37.007159	-88.472917
37.007327	-88.47749
37.007465	-88.481234
37.007511	-88.482423
37.00757	-88.484059
37.007581	-88.484275
37.007695	-88.487489
37.007893	-88.492739
37.008058	-88.497423
37.008093	-88.498135
37.008133	-88.498701
37.008178	-88.499209
37.008248	-88.499832
37.008414	-88.501085
37.008515	-88.501856
37.008584	-88.502141
37.008612	-88.502273
37.008797	-88.503448
37.00882	-88.503606
37.008961	-88.504639
37.00906	-88.505373
37.00906	-88.505373
37.009103	-88.505691
37.009244	-88.506747
37.009306	-88.507225
37.009462	-88.508389
37.009541	-88.509002
37.009563	-88.509173
37.009614	-88.509548
37.009757	-88.510639
37.009782	-88.510819
37.009902	-88.511755
37.009949	-88.512103
37.009983	-88.51232
37.010059	-88.512866
37.010089	-88.513119
37.010183	-88.513638
37.010283	-88.514157
37.010338	-88.514415
37.010397	-88.514672
37.010458	-88.514927
37.010521	-88.515183
