39.184751	-93.757793	221.18457
39.184387	-93.758977	219.419556
39.184015	-93.760455	219.172455
39.183592	-93.761998	220.839584
39.18252	-93.765718	225.681625
39.182422	-93.766065	225.985596
39.182176	-93.76694	226.340424
39.181304	-93.770042	232.336487
39.180922	-93.771375	235.56015
39.180622	-93.772401	237.487991
39.18045	-93.773001	236.724533
39.179584	-93.776029	224.824265
39.179308	-93.776995	226.045593
39.179041	-93.777958	230.453247
39.178922	-93.778383	232.005188
39.178804	-93.77894	235.476273
39.178735	-93.779393	237.979492
39.178684	-93.779878	238.441605
39.178675	-93.780339	238.55954
39.178702	-93.780732	238.748642
39.178735	-93.781117	238.735626
39.178797	-93.781741	237.5737
39.179179	-93.784806	238.146347
39.179269	-93.785661	239.769913
39.179294	-93.78585	240.489868
39.179331	-93.786131	241.528061
39.179444	-93.78714	243.353775
39.179507	-93.787626	245.253677
39.179625	-93.788727	245.984055
39.179655	-93.789107	245.79422
39.179673	-93.789551	245.431427
39.179676	-93.791841	246.982544
39.179687	-93.792896	248.204971
39.179694	-93.793634	248.460922
39.179692	-93.795618	243.668472
39.179698	-93.796556	246.007996
39.179691	-93.797595	247.864471
39.179709	-93.798334	248.460953
39.17976	-93.798765	249.73671
39.179812	-93.799081	250.112656
39.179887	-93.799366	249.443069
39.179899	-93.799413	249.23703
39.180005	-93.799714	248.36615
39.180117	-93.799977	247.742813
39.180681	-93.801143	245.996735
39.181244	-93.802266	249.479645
39.181508	-93.802791	248.98616
39.181802	-93.803425	247.297562
39.18202	-93.803905	248.802414
39.182226	-93.804469	250.496078
39.182366	-93.804924	251.391052
39.182371	-93.804945	251.404709
39.182486	-93.805428	251.715332
39.18252	-93.80557	251.718613
39.1826	-93.806048	251.156693
39.182674	-93.806626	250.900879
39.182706	-93.80715	250.590576
39.182704	-93.807534	250.360977
39.182694	-93.808011	250.111237
39.182661	-93.808457	249.667191
39.182584	-93.809226	248.915726
39.182513	-93.810017	247.325974
39.182448	-93.810809	243.595306
39.182401	-93.811491	242.879181
39.182372	-93.812122	244.322281
39.182235	-93.813859	248.187408
39.182137	-93.814997	249.901978
39.182001	-93.816385	245.531693
39.181967	-93.816954	243.24649
39.181939	-93.817531	242.852142
39.181936	-93.817947	243.099304
39.181964	-93.818278	241.949356
39.181998	-93.818547	240.96875
39.182038	-93.818771	240.685303
39.182115	-93.819044	239.710022
39.182243	-93.819538	238.91391
39.18236	-93.819939	239.882629
39.182477	-93.820364	239.13945
39.182612	-93.820773	241.252075
39.182845	-93.821576	246.542664
39.183131	-93.822587	249.847031
39.183247	-93.823066	251.391037
39.183294	-93.823228	250.928406
39.18331	-93.82329	250.733337
39.183428	-93.823745	249.725418
39.183726	-93.824772	250.064651
39.183916	-93.825396	251.918564
39.184096	-93.826121	254.616318
39.184347	-93.827001	254.417053
39.184611	-93.827874	250.640106
39.184785	-93.828599	249.633347
39.184941	-93.829317	248.004562
39.185038	-93.830265	252.809464
39.185066	-93.83054	254.11055
39.185109	-93.831172	256.478912
39.185155	-93.832303	256.285278
39.185189	-93.833312	252.222961
39.185187	-93.833604	251.052124
39.185185	-93.833906	250.983871
39.185183	-93.834095	250.79982
39.185174	-93.834689	252.066528
39.185189	-93.835051	252.889984
39.185252	-93.836227	253.76149
39.185254	-93.836349	253.608154
39.185273	-93.837435	250.947052
39.185305	-93.839246	248.634811
39.185311	-93.839427	248.618698
39.185289	-93.840064	247.744736
39.185263	-93.840505	247.110672
39.185212	-93.840912	246.520813
39.185144	-93.841296	246.216141
39.185046	-93.841641	245.442337
39.184884	-93.842216	243.417816
39.184707	-93.842685	244.2379
39.183645	-93.845319	251.683395
39.183536	-93.845592	252.885498
39.183519	-93.84563	252.968353
39.183493	-93.84569	253.10936
39.183363	-93.846007	253.642731
39.182981	-93.846945	255.513153
39.182408	-93.848374	256.182648
39.182406	-93.848378	256.181183
39.182073	-93.849213	254.381378
39.181952	-93.849517	253.433533
39.181946	-93.849533	253.345749
39.181919	-93.849601	253.019104
39.181769	-93.849985	252.766083
39.181249	-93.851325	249.257416
39.180798	-93.852236	246.705795
39.180591	-93.852587	245.110352
39.180354	-93.85299	244.365005
39.179693	-93.853856	241.575699
39.174428	-93.859774	242.445587
39.173799	-93.860613	242.852127
39.173295	-93.86147	242.388657
39.172734	-93.862615	243.526505
39.170414	-93.868426	246.704117
39.169454	-93.870573	247.403244
39.169025	-93.871552	249.333557
39.168507	-93.87231	249.029343
39.165943	-93.875429	252.738907
39.165084	-93.87662	253.048477
39.164666	-93.877401	253.513367
39.164113	-93.87882	254.052658
39.163804	-93.879836	255.536179
39.163738	-93.880052	254.179626
39.163388	-93.881202	251.595718
39.162237	-93.884987	247.998962
39.160637	-93.890404	267.902344
39.160544	-93.890688	267.707611
39.159878	-93.892726	267.334167
39.159258	-93.89431	268.014069
39.157932	-93.898711	276.516876
39.15747	-93.900036	277.739288
39.156337	-93.902021	276.623657
39.154706	-93.905009	267.585876
39.15386	-93.90664	263.026001
39.153334	-93.908116	263.86499
39.152454	-93.911076	261.550598
39.151522	-93.914379	260.030121
39.151241	-93.915375	257.208801
39.151148	-93.915707	257.986115
39.150781	-93.916945	257.947418
39.150227	-93.919114	253.77919
39.14998	-93.919803	254.950073
39.149599	-93.921162	252.679398
39.14904	-93.923159	252.300964
39.147931	-93.927079	246.461426
39.147542	-93.928236	250.111435
39.14671	-93.931275	246.477554
39.146595	-93.93166	246.718658
39.146162	-93.933052	245.6539
39.145734	-93.934339	244.122604
39.145081	-93.935564	243.305984
39.144281	-93.936639	240.143875
39.143409	-93.937554	237.539474
39.138936	-93.94156	214.175461
39.138283	-93.942186	213.996887
39.135314	-93.944788	224.069702
39.133899	-93.946319	229.611343
39.130603	-93.950696	240.253128
39.128861	-93.9531	246.516525
39.128544	-93.953712	247.279831
39.128084	-93.95477	248.798569
39.126746	-93.960075	249.457993
39.126256	-93.962691	249.539734
39.126071	-93.964017	243.470261
39.125717	-93.970621	222.542465
39.125619	-93.971623	217.75386
39.125427	-93.972683	216.929764
39.124932	-93.974495	214.846619
39.124482	-93.975879	216.600174
39.12253	-93.981737	225.3591
39.122473	-93.982052	225.314713
39.122452	-93.982191	225.267029
39.122429	-93.982369	225.2276
39.12242	-93.982463	225.211746
39.122425	-93.982561	225.167206
39.122452	-93.982675	225.04808
39.122501	-93.982798	224.867737
39.122527	-93.982828	224.78952
39.122561	-93.982891	224.669556
39.122579	-93.982964	224.577896
39.122578	-93.98304	224.52948
39.12256	-93.983113	224.527023
39.122534	-93.983162	224.563232
39.122501	-93.983202	224.625839
39.122442	-93.983292	224.730118
39.122333	-93.98355	224.929535
39.122238	-93.983823	224.843155
39.122179	-93.984046	224.699524
39.122126	-93.984304	224.525833
39.122086	-93.984485	224.409225
39.122079	-93.984788	224.585068
39.122079	-93.986311	227.174576
39.122075	-93.991041	245.746536
39.122046	-93.997046	246.047897
39.122009	-94.000161	248.77916
39.122	-94.001931	252.316833
39.121759	-94.003551	252.586227
39.121384	-94.004914	255.038666
39.119784	-94.009557	258.381348
39.119197	-94.011233	258.25
39.116715	-94.018322	254.003448
39.114768	-94.023884	241.813019
39.114509	-94.02522	245.547287
39.114422	-94.026565	245.807953
39.114434	-94.030266	239.386917
39.114683	-94.042463	255.689758
39.114736	-94.04517	254.720016
39.114791	-94.046778	254.006714
39.11489	-94.048105	254.141113
39.115212	-94.050539	250.775925
39.116404	-94.059033	231.22435
39.116701	-94.060819	236.400528
39.116934	-94.062363	231.608276
39.117033	-94.063171	228.3349
39.117033	-94.063171	228.3349
39.117137	-94.064028	233.33783
39.11747	-94.066185	241.45491
39.117961	-94.068867	250.337891
39.11895	-94.073043	243.248703
39.120259	-94.078695	228.412292
39.120633	-94.080079	233.608398
39.122357	-94.087194	246.619171
39.122922	-94.089735	254.155792
39.124137	-94.095249	238.782928
39.124338	-94.096122	242.245178
39.124912	-94.09863	235.178833
39.125995	-94.103492	218.287949
39.126273	-94.104544	219.403442
39.126991	-94.107668	216.145462
39.127238	-94.108871	215.453522
39.127363	-94.109472	214.7715
39.127585	-94.110432	214.361694
39.128539	-94.114781	215.853058
39.129469	-94.119264	215.953796
39.132126	-94.131692	216.486603
39.132441	-94.133118	215.815109
39.134404	-94.141851	215.646881
39.135145	-94.14514	216.365112
39.135353	-94.146064	217.305176
39.135475	-94.146607	217.125977
39.136197	-94.149809	218.175781
39.136583	-94.151573	219.834305
39.136677	-94.152436	220.130554
39.136653	-94.15318	220.425339
39.136517	-94.154672	217.353302
39.136431	-94.155559	218.810226
39.135997	-94.160091	219.771011
39.134894	-94.170821	226.727005
39.134337	-94.176607	228.939575
39.134275	-94.177291	229.582901
39.134369	-94.17812	229.457092
39.134499	-94.178929	229.249207
39.134823	-94.17987	229.671555
39.135546	-94.181205	229.759613
39.135888	-94.181843	227.58522
39.136806	-94.183603	229.160797
39.137171	-94.184475	225.065598
39.137465	-94.185484	226.504456
39.137542	-94.186091	226.040863
39.137635	-94.186903	225.844147
39.137608	-94.187924	226.039719
39.137616	-94.188149	226.025833
39.137665	-94.189517	226.578217
39.137724	-94.190842	227.477066
39.137745	-94.191409	227.992538
39.137763	-94.191866	229.05571
39.137795	-94.192715	228.702301
39.13781	-94.193107	228.029724
39.137815	-94.193256	227.774292
39.137833	-94.193733	227.809586
39.137855	-94.194357	227.202347
39.137865	-94.194609	226.656464
39.13789	-94.195297	225.726059
39.137923	-94.196211	226.556076
39.13796	-94.196934	227.439056
39.137965	-94.197059	227.49826
39.137982	-94.197494	227.65535
39.137994	-94.197786	227.488052
39.137999	-94.197906	227.422043
39.138034	-94.198759	225.542267
39.138054	-94.199293	224.58316
39.13808	-94.199972	224.048462
39.138047	-94.201024	223.740479
39.138118	-94.201706	223.710876
39.138164	-94.202821	221.746262
39.138176	-94.203165	221.935791
39.138237	-94.204876	222.921234
39.138289	-94.206351	222.863892
39.138298	-94.206637	222.966949
39.138409	-94.209786	223.33757
39.138421	-94.210142	223.515808
39.138442	-94.210682	223.564026
39.138514	-94.212484	223.449356
39.138535	-94.212985	222.266937
39.138651	-94.215909	223.17247
39.138953	-94.225291	235.987701
39.139104	-94.229951	240.998306
39.139216	-94.23406	239.898849
39.139216	-94.23406	239.898849
39.139243	-94.235053	236.451981
39.139291	-94.238006	238.143692
39.139382	-94.243586	249.10556
39.139515	-94.248706	241.30658
39.139671	-94.254757	241.27121
39.139748	-94.25785	248.130432
39.139712	-94.258533	249.889252
39.139612	-94.259064	250.289124
39.139471	-94.25961	249.678238
39.139077	-94.260619	248.78743
39.138309	-94.262733	258.460999
39.136717	-94.267052	253.280914
39.136541	-94.267826	253.996033
39.136464	-94.268562	255.267853
39.136476	-94.269313	256.081207
39.136558	-94.272743	257.62851
39.13668	-94.279558	257.983185
39.136736	-94.28197	262.313782
39.13679	-94.285132	266.067108
39.13679	-94.285655	266.989655
39.136735	-94.286599	267.699921
39.136641	-94.287452	268.046356
39.136301	-94.291079	268.782806
39.136279	-94.291309	268.759552
39.13624	-94.291728	268.632965
39.136181	-94.292838	268.019257
39.13622	-94.295096	265.942932
39.136445	-94.303527	241.002289
39.136592	-94.308406	231.689667
39.136626	-94.309662	229.556747
39.136591	-94.311827	226.857422
39.136577	-94.312135	227.01712
39.136626	-94.313343	224.02562
39.136661	-94.314317	227.03775
39.136731	-94.316699	233.214722
39.136751	-94.317727	235.91748
39.136741	-94.317913	236.735352
39.13673	-94.318058	237.029099
39.13672	-94.318204	236.997391
39.136709	-94.318353	236.953262
39.136695	-94.318489	236.860336
39.136678	-94.318624	236.655807
39.136662	-94.318768	236.347687
39.136646	-94.318913	236.004181
39.136629	-94.319052	235.778732
39.136608	-94.319183	235.818054
39.136587	-94.319319	235.970108
39.136561	-94.319461	235.987701
39.136538	-94.319596	236.006424
39.136512	-94.31974	236.030975
39.136454	-94.320011	236.287704
39.136389	-94.320286	237.002701
39.136325	-94.320548	237.223907
39.136249	-94.320816	238.565598
39.136167	-94.321078	240.480652
39.13608	-94.321353	240.400726
39.135987	-94.321612	240.911942
39.135888	-94.32187	241.611832
39.135821	-94.322035	242.095078
39.135736	-94.322246	242.238007
39.135641	-94.322492	242.172363
39.13554	-94.322745	242.330994
39.135438	-94.323003	242.710037
39.13534	-94.32325	242.526245
39.135241	-94.323512	242.185226
39.134753	-94.324765	243.325424
39.134613	-94.325126	243.727264
39.134525	-94.325365	243.676239
39.134484	-94.325487	244.201263
39.134445	-94.325608	245.467331
39.134409	-94.325734	246.801376
39.134375	-94.325862	247.876495
39.134343	-94.325989	247.926361
39.13431	-94.32612	247.98114
39.134284	-94.326249	248.030441
39.134255	-94.326381	247.960526
39.134233	-94.326505	247.964661
39.134211	-94.326629	248.395508
39.13419	-94.326763	249.361633
39.134168	-94.326918	250.642609
39.134159	-94.327016	251.151978
39.134136	-94.327242	252.337967
39.134126	-94.327365	253.588333
39.134116	-94.327502	255.041153
39.134111	-94.327639	256.067871
39.134107	-94.32777	256.411987
39.134106	-94.327905	256.748932
39.134106	-94.328037	257.021576
39.134105	-94.328172	257.287781
39.13411	-94.328302	257.612579
39.134115	-94.328436	258.117188
39.134124	-94.328573	258.664062
39.134134	-94.328701	259.283539
39.134206	-94.329669	264.559631
39.134339	-94.331468	274.124939
39.134366	-94.331873	276.061737
39.134397	-94.332268	277.486908
39.134428	-94.33271	279.08374
39.134462	-94.333203	280.321594
39.13449	-94.333594	280.782928
39.134513	-94.333992	281.442108
39.134535	-94.334393	281.851471
39.134548	-94.334656	282.128876
39.13456	-94.334922	282.263092
39.134571	-94.335185	282.235168
39.134579	-94.335466	282.208588
39.13459	-94.335728	282.155762
39.134594	-94.336033	282.018585
39.134607	-94.33652	282.082428
39.134616	-94.33679	282.163727
39.134623	-94.337319	282.321167
39.134628	-94.338378	282.775818
39.134621	-94.338806	282.977356
39.134617	-94.339373	283.255615
39.134612	-94.339619	283.375641
39.134602	-94.340073	283.818115
39.134593	-94.340495	284.145844
39.134592	-94.34057	284.17569
39.13459	-94.340729	284.125336
39.134569	-94.341278	283.790314
39.134541	-94.341986	283.071869
39.134459	-94.344377	283.423096
39.13445	-94.344522	283.731293
39.134441	-94.34467	284.062653
39.13443	-94.344812	284.421051
39.134419	-94.344957	284.843109
39.134401	-94.345091	285.258789
39.134383	-94.345233	285.672791
39.134361	-94.345377	286.129578
39.134334	-94.345512	286.496002
39.134307	-94.345651	286.611359
39.134276	-94.345781	286.581451
39.134238	-94.345917	286.373993
39.1342	-94.346054	286.237976
39.134159	-94.346182	286.148804
39.134115	-94.346314	286.148804
39.13407	-94.346442	286.271057
39.134015	-94.346573	286.508026
39.13396	-94.346699	286.695251
39.13393	-94.34674	286.618805
39.133888	-94.346785	286.437805
39.133831	-94.346839	286.051483
39.133774	-94.346956	285.660767
39.13372	-94.347061	285.575836
39.133658	-94.347175	285.744598
39.13359	-94.347294	285.623169
39.133529	-94.347403	285.517273
39.133439	-94.347549	285.33728
39.133302	-94.347767	285.180267
39.132968	-94.348319	284.702515
39.132868	-94.348484	284.711975
39.132773	-94.348638	284.602936
39.132689	-94.348785	284.565033
39.132416	-94.349229	284.768463
39.132309	-94.349402	284.586609
39.131605	-94.350561	284.589508
39.131597	-94.350574	284.610504
39.131552	-94.350647	284.678253
39.131552	-94.350647	284.678253
39.131184	-94.351243	285.870422
39.130832	-94.351831	287.71402
39.130493	-94.352394	287.731567
39.129184	-94.354531	276.521088
39.128664	-94.355388	272.765717
39.128388	-94.355842	272.676361
39.128037	-94.356412	273.483826
39.127844	-94.356725	274.149353
39.127733	-94.356891	274.781494
39.127624	-94.35709	275.635101
39.127445	-94.357393	277.397736
39.127257	-94.357704	279.405823
39.126758	-94.358519	284.335785
39.126347	-94.359194	286.240967
39.126098	-94.359602	286.211914
39.125845	-94.360017	285.192444
39.125287	-94.360933	280.115997
39.124984	-94.361446	277.058136
39.12481	-94.361698	276.055145
39.124561	-94.362124	276.268311
39.124416	-94.362373	276.983124
39.12424	-94.362675	277.590424
